3.112005293369293213e-01
3.111158907413482666e-01
3.110279142856597900e-01
3.109842240810394287e-01
3.109773397445678711e-01
3.107162415981292725e-01
3.104384541511535645e-01
3.098782598972320557e-01
3.093941807746887207e-01
3.092759251594543457e-01
3.090010583400726318e-01
3.083851635456085205e-01
3.075121343135833740e-01
3.069333434104919434e-01
3.063543140888214111e-01
3.059719502925872803e-01
3.054915070533752441e-01
3.048899769783020020e-01
3.046444356441497803e-01
3.041485846042633057e-01
3.035396635532379150e-01
3.024403750896453857e-01
3.023849427700042725e-01
3.009342849254608154e-01
2.998367249965667725e-01
2.997690141201019287e-01
2.981656789779663086e-01
2.981510460376739502e-01
2.953389883041381836e-01
2.945335507392883301e-01
2.944315075874328613e-01
2.943168580532073975e-01
2.935014963150024414e-01
2.934959530830383301e-01
2.924287319183349609e-01
2.920444011688232422e-01
2.919574081897735596e-01
2.914857566356658936e-01
2.901798784732818604e-01
2.897643446922302246e-01
2.894896864891052246e-01
2.886365950107574463e-01
2.875782847404479980e-01
2.872048914432525635e-01
2.867707908153533936e-01
2.867144048213958740e-01
2.860725820064544678e-01
2.859350144863128662e-01
2.858237028121948242e-01
2.850748896598815918e-01
2.850612103939056396e-01
2.850532531738281250e-01
2.846967875957489014e-01
2.846170365810394287e-01
2.843472957611083984e-01
2.838540375232696533e-01
2.835538089275360107e-01
2.832669913768768311e-01
2.828696668148040771e-01
2.821237444877624512e-01
2.814328968524932861e-01
2.784038186073303223e-01
2.772058546543121338e-01
2.770276069641113281e-01
2.762972116470336914e-01
2.762518525123596191e-01
2.759210467338562012e-01
2.754774689674377441e-01
2.746637165546417236e-01
2.740807235240936279e-01
2.734704613685607910e-01
2.734600305557250977e-01
2.733241319656372070e-01
2.732333838939666748e-01
2.729938030242919922e-01
2.726577818393707275e-01
2.722790241241455078e-01
2.717665135860443115e-01
2.709318101406097412e-01
2.702874243259429932e-01
2.698363363742828369e-01
2.698121070861816406e-01
2.696563899517059326e-01
2.691848874092102051e-01
2.689693272113800049e-01
2.687993645668029785e-01
2.682073712348937988e-01
2.681846320629119873e-01
2.678891122341156006e-01
2.676120996475219727e-01
2.672390639781951904e-01
2.658313512802124023e-01
2.648789882659912109e-01
2.645454108715057373e-01
2.640246152877807617e-01
2.639355957508087158e-01
2.636818587779998779e-01
2.626589238643646240e-01
2.623557746410369873e-01
2.616051733493804932e-01
2.614894807338714600e-01
2.609784305095672607e-01
2.609084248542785645e-01
2.608490288257598877e-01
2.604953944683074951e-01
2.604872882366180420e-01
2.604715228080749512e-01
2.603445947170257568e-01
2.601532042026519775e-01
2.594486474990844727e-01
2.591499686241149902e-01
2.589626312255859375e-01
2.584253251552581787e-01
2.578618526458740234e-01
2.572883069515228271e-01
2.571161985397338867e-01
2.566432654857635498e-01
2.562343180179595947e-01
2.558940351009368896e-01
2.555548846721649170e-01
2.551501691341400146e-01
2.546977698802947998e-01
2.539232671260833740e-01
2.538516223430633545e-01
2.531722187995910645e-01
2.521120607852935791e-01
2.515557706356048584e-01
2.513562440872192383e-01
2.506504058837890625e-01
2.503944337368011475e-01
2.500206232070922852e-01
2.499201148748397827e-01
2.496212571859359741e-01
2.491809427738189697e-01
2.491760551929473877e-01
2.490074634552001953e-01
2.464783042669296265e-01
2.464374750852584839e-01
2.463577091693878174e-01
2.462856769561767578e-01
2.461054176092147827e-01
2.459016889333724976e-01
2.458457499742507935e-01
2.454567402601242065e-01
2.453430145978927612e-01
2.453279197216033936e-01
2.452326267957687378e-01
2.451805323362350464e-01
2.447859942913055420e-01
2.445182800292968750e-01
2.439260929822921753e-01
2.427607625722885132e-01
2.425866425037384033e-01
2.418668717145919800e-01
2.418504059314727783e-01
2.415356785058975220e-01
2.414459586143493652e-01
2.408363521099090576e-01
2.408063411712646484e-01
2.407394945621490479e-01
2.407182902097702026e-01
2.406027615070343018e-01
2.404573112726211548e-01
2.398210018873214722e-01
2.393174618482589722e-01
2.392603456974029541e-01
2.392560988664627075e-01
2.388996779918670654e-01
2.385788261890411377e-01
2.384263873100280762e-01
2.383543252944946289e-01
2.383013516664505005e-01
2.382998317480087280e-01
2.377748191356658936e-01
2.370409816503524780e-01
2.364191114902496338e-01
2.363122999668121338e-01
2.357234507799148560e-01
2.355870306491851807e-01
2.354712486267089844e-01
2.353362143039703369e-01
2.352406531572341919e-01
2.347543537616729736e-01
2.347445785999298096e-01
2.344117164611816406e-01
2.342715710401535034e-01
2.340789586305618286e-01
2.338304370641708374e-01
2.336734831333160400e-01
2.335424423217773438e-01
2.331906855106353760e-01
2.329732030630111694e-01
2.326839417219161987e-01
2.325532287359237671e-01
2.322874516248703003e-01
2.322652935981750488e-01
2.317585051059722900e-01
2.313545942306518555e-01
2.313019335269927979e-01
2.304045408964157104e-01
2.300314754247665405e-01
2.297581285238265991e-01
2.292282134294509888e-01
2.292276918888092041e-01
2.292126268148422241e-01
2.291889488697052002e-01
2.288813441991806030e-01
2.288524359464645386e-01
2.287123650312423706e-01
2.284436076879501343e-01
2.282167971134185791e-01
2.281535118818283081e-01
2.278827577829360962e-01
2.275210469961166382e-01
2.272209674119949341e-01
2.271147519350051880e-01
2.268655300140380859e-01
2.268195152282714844e-01
2.267582714557647705e-01
2.262347191572189331e-01
2.261078804731369019e-01
2.254902124404907227e-01
2.252880781888961792e-01
2.251678705215454102e-01
2.248672544956207275e-01
2.248203009366989136e-01
2.246736586093902588e-01
2.245301306247711182e-01
2.240656912326812744e-01
2.240481823682785034e-01
2.239778488874435425e-01
2.233056873083114624e-01
2.230776101350784302e-01
2.230680733919143677e-01
2.230560332536697388e-01
2.228916287422180176e-01
2.225839942693710327e-01
2.224406749010086060e-01
2.221219390630722046e-01
2.214137315750122070e-01
2.213455736637115479e-01
2.212353944778442383e-01
2.210945338010787964e-01
2.201379984617233276e-01
2.199615687131881714e-01
2.196669429540634155e-01
2.194559574127197266e-01
2.188765406608581543e-01
2.186342328786849976e-01
2.185410261154174805e-01
2.183754891157150269e-01
2.181041091680526733e-01
2.174688875675201416e-01
2.171623557806015015e-01
2.170427590608596802e-01
2.170217931270599365e-01
2.160522192716598511e-01
2.160028964281082153e-01
2.156924456357955933e-01
2.155645787715911865e-01
2.154697477817535400e-01
2.154641002416610718e-01
2.153541892766952515e-01
2.153433412313461304e-01
2.148616611957550049e-01
2.140885591506958008e-01
2.139994353055953979e-01
2.139961719512939453e-01
2.138655036687850952e-01
2.132143527269363403e-01
2.126886695623397827e-01
2.125429809093475342e-01
2.123829126358032227e-01
2.123158723115921021e-01
2.122378200292587280e-01
2.121522277593612671e-01
2.120871841907501221e-01
2.118721008300781250e-01
2.118373662233352661e-01
2.116475701332092285e-01
2.114770412445068359e-01
2.111916989088058472e-01
2.106576412916183472e-01
2.106407731771469116e-01
2.105316221714019775e-01
2.105284929275512695e-01
2.094043791294097900e-01
2.092605680227279663e-01
2.088042944669723511e-01
2.080949395895004272e-01
2.080484181642532349e-01
2.076981067657470703e-01
2.076580822467803955e-01
2.073621749877929688e-01
2.073539942502975464e-01
2.071751803159713745e-01
2.071251422166824341e-01
2.065554112195968628e-01
2.065103054046630859e-01
2.060329467058181763e-01
2.053906917572021484e-01
2.050600498914718628e-01
2.049708664417266846e-01
2.047829180955886841e-01
2.046568691730499268e-01
2.045035809278488159e-01
2.043213099241256714e-01
2.042907029390335083e-01
2.041542977094650269e-01
2.039875239133834839e-01
2.035997956991195679e-01
2.034561187028884888e-01
2.031003534793853760e-01
2.028539925813674927e-01
2.025312930345535278e-01
2.023216336965560913e-01
2.023172378540039062e-01
2.019838094711303711e-01
2.018396407365798950e-01
2.016231566667556763e-01
2.013399153947830200e-01
2.012339085340499878e-01
2.010946124792098999e-01
2.010089010000228882e-01
2.009341269731521606e-01
2.008455097675323486e-01
2.008143514394760132e-01
2.006964981555938721e-01
2.001531571149826050e-01
2.000530064105987549e-01
2.000091522932052612e-01
1.997920125722885132e-01
1.996136605739593506e-01
1.995555609464645386e-01
1.995444595813751221e-01
1.994510591030120850e-01
1.992006152868270874e-01
1.991483420133590698e-01
1.991252154111862183e-01
1.990790367126464844e-01
1.989393085241317749e-01
1.985954791307449341e-01
1.981635540723800659e-01
1.980587244033813477e-01
1.980430185794830322e-01
1.979979127645492554e-01
1.977448612451553345e-01
1.977378576993942261e-01
1.977140605449676514e-01
1.974834054708480835e-01
1.973240822553634644e-01
1.973213404417037964e-01
1.972176879644393921e-01
1.970245540142059326e-01
1.967529654502868652e-01
1.959684938192367554e-01
1.959202587604522705e-01
1.954634934663772583e-01
1.951560825109481812e-01
1.950027197599411011e-01
1.949615180492401123e-01
1.948042958974838257e-01
1.947392076253890991e-01
1.944390535354614258e-01
1.941766589879989624e-01
1.940902620553970337e-01
1.939940005540847778e-01
1.936198323965072632e-01
1.935737580060958862e-01
1.934639364480972290e-01
1.931865215301513672e-01
1.928758174180984497e-01
1.928370445966720581e-01
1.926316767930984497e-01
1.926238387823104858e-01
1.925586611032485962e-01
1.923940479755401611e-01
1.922841668128967285e-01
1.922085136175155640e-01
1.918917894363403320e-01
1.917657405138015747e-01
1.916854530572891235e-01
1.915466338396072388e-01
1.912525147199630737e-01
1.912451237440109253e-01
1.911646723747253418e-01
1.910138726234436035e-01
1.910122483968734741e-01
1.908241510391235352e-01
1.906629651784896851e-01
1.904595047235488892e-01
1.902562081813812256e-01
1.901289969682693481e-01
1.897531449794769287e-01
1.895608007907867432e-01
1.895168870687484741e-01
1.894034892320632935e-01
1.892897784709930420e-01
1.890309900045394897e-01
1.888631433248519897e-01
1.888588666915893555e-01
1.888482272624969482e-01
1.888236254453659058e-01
1.887517422437667847e-01
1.886775940656661987e-01
1.886261403560638428e-01
1.885221451520919800e-01
1.884912252426147461e-01
1.882982105016708374e-01
1.882809847593307495e-01
1.881061047315597534e-01
1.880530565977096558e-01
1.878851205110549927e-01
1.878652572631835938e-01
1.876834779977798462e-01
1.871424615383148193e-01
1.870632767677307129e-01
1.868379116058349609e-01
1.866762191057205200e-01
1.859151721000671387e-01
1.856165975332260132e-01
1.855344623327255249e-01
1.853581219911575317e-01
1.853383630514144897e-01
1.843163222074508667e-01
1.842263787984848022e-01
1.840398013591766357e-01
1.840107291936874390e-01
1.835455149412155151e-01
1.835395395755767822e-01
1.834437102079391479e-01
1.831989437341690063e-01
1.830265223979949951e-01
1.829856783151626587e-01
1.829201877117156982e-01
1.828829795122146606e-01
1.827078312635421753e-01
1.826387345790863037e-01
1.825820505619049072e-01
1.822998970746994019e-01
1.820945590734481812e-01
1.816369891166687012e-01
1.816017776727676392e-01
1.815216094255447388e-01
1.811581701040267944e-01
1.807326227426528931e-01
1.804064363241195679e-01
1.798554658889770508e-01
1.797424554824829102e-01
1.797394007444381714e-01
1.797203421592712402e-01
1.795447766780853271e-01
1.794224977493286133e-01
1.793680936098098755e-01
1.793365925550460815e-01
1.791885346174240112e-01
1.791056692600250244e-01
1.790607571601867676e-01
1.788412779569625854e-01
1.786362081766128540e-01
1.785564571619033813e-01
1.785372495651245117e-01
1.782918423414230347e-01
1.782054901123046875e-01
1.781390607357025146e-01
1.778928935527801514e-01
1.775894016027450562e-01
1.775663346052169800e-01
1.775196492671966553e-01
1.775162816047668457e-01
1.772489398717880249e-01
1.767794787883758545e-01
1.767125576734542847e-01
1.766992956399917603e-01
1.766083091497421265e-01
1.765326112508773804e-01
1.765272617340087891e-01
1.763114482164382935e-01
1.762474328279495239e-01
1.761854737997055054e-01
1.758688837289810181e-01
1.758195757865905762e-01
1.757338047027587891e-01
1.755299866199493408e-01
1.755155622959136963e-01
1.754857152700424194e-01
1.754698306322097778e-01
1.753389835357666016e-01
1.751963943243026733e-01
1.751427501440048218e-01
1.750579923391342163e-01
1.750485897064208984e-01
1.749762445688247681e-01
1.748685091733932495e-01
1.744618862867355347e-01
1.743961870670318604e-01
1.742427945137023926e-01
1.740938872098922729e-01
1.739289164543151855e-01
1.734719723463058472e-01
1.731034815311431885e-01
1.726950854063034058e-01
1.726081222295761108e-01
1.726061999797821045e-01
1.725359410047531128e-01
1.724536120891571045e-01
1.723529100418090820e-01
1.723528951406478882e-01
1.723017841577529907e-01
1.722359508275985718e-01
1.721269935369491577e-01
1.717843860387802124e-01
1.717715710401535034e-01
1.715437769889831543e-01
1.714610308408737183e-01
1.712255030870437622e-01
1.711879521608352661e-01
1.710105091333389282e-01
1.707987934350967407e-01
1.707399636507034302e-01
1.704784184694290161e-01
1.704641431570053101e-01
1.702607721090316772e-01
1.702291071414947510e-01
1.701073050498962402e-01
1.699285805225372314e-01
1.697959005832672119e-01
1.697519570589065552e-01
1.696999669075012207e-01
1.694911271333694458e-01
1.694567799568176270e-01
1.694511920213699341e-01
1.692971289157867432e-01
1.692786663770675659e-01
1.692431420087814331e-01
1.692164838314056396e-01
1.691561341285705566e-01
1.689110100269317627e-01
1.688497066497802734e-01
1.687976568937301636e-01
1.687822788953781128e-01
1.687649339437484741e-01
1.687379777431488037e-01
1.686706990003585815e-01
1.686226576566696167e-01
1.685261130332946777e-01
1.683539003133773804e-01
1.683087199926376343e-01
1.682133376598358154e-01
1.682075709104537964e-01
1.681665778160095215e-01
1.680983453989028931e-01
1.680100113153457642e-01
1.679511219263076782e-01
1.679345369338989258e-01
1.679334044456481934e-01
1.678449213504791260e-01
1.677883565425872803e-01
1.677427887916564941e-01
1.677002161741256714e-01
1.675536632537841797e-01
1.675043702125549316e-01
1.672316044569015503e-01
1.669798940420150757e-01
1.669538915157318115e-01
1.666276752948760986e-01
1.666089594364166260e-01
1.663236767053604126e-01
1.663015931844711304e-01
1.662811636924743652e-01
1.661765277385711670e-01
1.661702394485473633e-01
1.661460846662521362e-01
1.659598797559738159e-01
1.658052802085876465e-01
1.657778471708297729e-01
1.656504869461059570e-01
1.655951589345932007e-01
1.655702143907546997e-01
1.655407696962356567e-01
1.654662042856216431e-01
1.654361933469772339e-01
1.654237508773803711e-01
1.653246581554412842e-01
1.652741283178329468e-01
1.652589589357376099e-01
1.652258485555648804e-01
1.648831963539123535e-01
1.647008508443832397e-01
1.646338701248168945e-01
1.646105945110321045e-01
1.644591540098190308e-01
1.644243896007537842e-01
1.643257886171340942e-01
1.643042117357254028e-01
1.641781926155090332e-01
1.640071421861648560e-01
1.640022248029708862e-01
1.639977097511291504e-01
1.638814806938171387e-01
1.636933237314224243e-01
1.634102314710617065e-01
1.633033454418182373e-01
1.632989048957824707e-01
1.632963418960571289e-01
1.632055640220642090e-01
1.630050390958786011e-01
1.628448069095611572e-01
1.628084182739257812e-01
1.626036614179611206e-01
1.625418365001678467e-01
1.625127941370010376e-01
1.625031679868698120e-01
1.624442487955093384e-01
1.624023169279098511e-01
1.623666882514953613e-01
1.623497009277343750e-01
1.621886938810348511e-01
1.619873493909835815e-01
1.619198024272918701e-01
1.619046032428741455e-01
1.618703156709671021e-01
1.618290096521377563e-01
1.616491228342056274e-01
1.616409718990325928e-01
1.616310477256774902e-01
1.616037338972091675e-01
1.613907068967819214e-01
1.613491177558898926e-01
1.612523198127746582e-01
1.611347198486328125e-01
1.611115485429763794e-01
1.610932499170303345e-01
1.610641479492187500e-01
1.608840376138687134e-01
1.608683168888092041e-01
1.607733368873596191e-01
1.607547998428344727e-01
1.606973409652709961e-01
1.606728285551071167e-01
1.606416106224060059e-01
1.606066524982452393e-01
1.603434085845947266e-01
1.602337062358856201e-01
1.601932644844055176e-01
1.599602699279785156e-01
1.599251329898834229e-01
1.599141210317611694e-01
1.598905175924301147e-01
1.598723828792572021e-01
1.597291678190231323e-01
1.594715118408203125e-01
1.593648195266723633e-01
1.593647003173828125e-01
1.592705398797988892e-01
1.592335402965545654e-01
1.591926813125610352e-01
1.590151190757751465e-01
1.588472574949264526e-01
1.588019132614135742e-01
1.585623472929000854e-01
1.584517210721969604e-01
1.583307087421417236e-01
1.583098024129867554e-01
1.582387536764144897e-01
1.581637263298034668e-01
1.580965667963027954e-01
1.579990237951278687e-01
1.578402966260910034e-01
1.577795892953872681e-01
1.577568948268890381e-01
1.577387899160385132e-01
1.576884984970092773e-01
1.576210558414459229e-01
1.572483032941818237e-01
1.571636646986007690e-01
1.571245342493057251e-01
1.571244746446609497e-01
1.569619774818420410e-01
1.569483280181884766e-01
1.569362580776214600e-01
1.568892151117324829e-01
1.567900329828262329e-01
1.566932499408721924e-01
1.566168069839477539e-01
1.565617769956588745e-01
1.565173566341400146e-01
1.564786881208419800e-01
1.564571559429168701e-01
1.564292460680007935e-01
1.563847959041595459e-01
1.563394963741302490e-01
1.561733186244964600e-01
1.560831516981124878e-01
1.560716032981872559e-01
1.559343934059143066e-01
1.559143215417861938e-01
1.557394117116928101e-01
1.555110067129135132e-01
1.555067896842956543e-01
1.553782373666763306e-01
1.553747802972793579e-01
1.553699076175689697e-01
1.551859229803085327e-01
1.550183743238449097e-01
1.549786180257797241e-01
1.549644321203231812e-01
1.547795385122299194e-01
1.546798497438430786e-01
1.544109433889389038e-01
1.541755795478820801e-01
1.540700495243072510e-01
1.540683656930923462e-01
1.540023684501647949e-01
1.539451181888580322e-01
1.538690477609634399e-01
1.538401246070861816e-01
1.537174135446548462e-01
1.536797136068344116e-01
1.536715179681777954e-01
1.536519825458526611e-01
1.535350382328033447e-01
1.534657925367355347e-01
1.533671319484710693e-01
1.533574759960174561e-01
1.533485651016235352e-01
1.533175110816955566e-01
1.530961990356445312e-01
1.530442684888839722e-01
1.528833955526351929e-01
1.528578847646713257e-01
1.526936143636703491e-01
1.524176895618438721e-01
1.524091660976409912e-01
1.523080319166183472e-01
1.522320210933685303e-01
1.522000879049301147e-01
1.521962583065032959e-01
1.520495861768722534e-01
1.519789397716522217e-01
1.517773866653442383e-01
1.512319147586822510e-01
1.512243598699569702e-01
1.510584205389022827e-01
1.510430127382278442e-01
1.510335057973861694e-01
1.509624272584915161e-01
1.508002281188964844e-01
1.507017463445663452e-01
1.506976187229156494e-01
1.506441980600357056e-01
1.502974480390548706e-01
1.502139866352081299e-01
1.501722186803817749e-01
1.499695330858230591e-01
1.497842222452163696e-01
1.497701853513717651e-01
1.497058272361755371e-01
1.496134400367736816e-01
1.496067047119140625e-01
1.495818346738815308e-01
1.495785415172576904e-01
1.495358198881149292e-01
1.494929343461990356e-01
1.494910418987274170e-01
1.494634747505187988e-01
1.494052708148956299e-01
1.493259221315383911e-01
1.491746306419372559e-01
1.490659415721893311e-01
1.490335315465927124e-01
1.489708572626113892e-01
1.489582955837249756e-01
1.488975584506988525e-01
1.488463431596755981e-01
1.487899124622344971e-01
1.485708206892013550e-01
1.484244018793106079e-01
1.483276486396789551e-01
1.482786089181900024e-01
1.482760012149810791e-01
1.481854319572448730e-01
1.481303274631500244e-01
1.480708867311477661e-01
1.479636579751968384e-01
1.477095037698745728e-01
1.476459503173828125e-01
1.475577056407928467e-01
1.474855542182922363e-01
1.474747061729431152e-01
1.474386453628540039e-01
1.473663747310638428e-01
1.472970098257064819e-01
1.471535861492156982e-01
1.470884382724761963e-01
1.470782160758972168e-01
1.470721215009689331e-01
1.469271630048751831e-01
1.469230502843856812e-01
1.468982547521591187e-01
1.468742340803146362e-01
1.468614190816879272e-01
1.468022465705871582e-01
1.467932760715484619e-01
1.467896252870559692e-01
1.466999351978302002e-01
1.466675847768783569e-01
1.466650515794754028e-01
1.465731114149093628e-01
1.465521305799484253e-01
1.463776975870132446e-01
1.463576406240463257e-01
1.463547796010971069e-01
1.462799161672592163e-01
1.462145894765853882e-01
1.460656672716140747e-01
1.460382789373397827e-01
1.460035145282745361e-01
1.455701738595962524e-01
1.455179601907730103e-01
1.453302949666976929e-01
1.452321857213973999e-01
1.451585143804550171e-01
1.451513767242431641e-01
1.451171338558197021e-01
1.450853645801544189e-01
1.449539363384246826e-01
1.449483484029769897e-01
1.449277698993682861e-01
1.448721736669540405e-01
1.448567360639572144e-01
1.447230279445648193e-01
1.447229087352752686e-01
1.446975618600845337e-01
1.446157395839691162e-01
1.445652097463607788e-01
1.445206850767135620e-01
1.444680988788604736e-01
1.444164365530014038e-01
1.439661830663681030e-01
1.439025253057479858e-01
1.438973546028137207e-01
1.438888013362884521e-01
1.438554376363754272e-01
1.437727659940719604e-01
1.436467021703720093e-01
1.434944123029708862e-01
1.434341222047805786e-01
1.434202045202255249e-01
1.434110254049301147e-01
1.432795077562332153e-01
1.432262659072875977e-01
1.431473940610885620e-01
1.430031210184097290e-01
1.429177075624465942e-01
1.429016888141632080e-01
1.427342295646667480e-01
1.424774229526519775e-01
1.424670368432998657e-01
1.423301249742507935e-01
1.422808319330215454e-01
1.422607749700546265e-01
1.422303169965744019e-01
1.421563774347305298e-01
1.421511918306350708e-01
1.420424878597259521e-01
1.419618278741836548e-01
1.419491916894912720e-01
1.418923139572143555e-01
1.418025791645050049e-01
1.416972130537033081e-01
1.416264325380325317e-01
1.416137814521789551e-01
1.416107416152954102e-01
1.416022479534149170e-01
1.415613293647766113e-01
1.415571421384811401e-01
